time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
32.8500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
32.8700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
32.8900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
32.9100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
32.9300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
32.9500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
32.9700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
32.9900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
33.0100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.0300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.0500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.0700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.0900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.1100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
33.1300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
33.1500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
33.1700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
33.1900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
33.2100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
33.2300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
33.2500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
33.2700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
33.2900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
33.3100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.3300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.3500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.3700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.3900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.4100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.4300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.4500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.4700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.4900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.5100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
33.5300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
33.5500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
33.5700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
33.5900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
33.6100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
33.6300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
33.6500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
33.6700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
33.6900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
33.7100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.7300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.7500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.7700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.7900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.8100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
33.8300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
33.8500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
33.8700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
33.8900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
33.9100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.9300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.9500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.9700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
33.9900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.0100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.0300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.0500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.0700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.0900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.1100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.1300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.1500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.1700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.1900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.2100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.2300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.2500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.2700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.2900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.3100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.3300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.3500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.3700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.3900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.4100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.4300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.4500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.4700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.4900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.5100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.5300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.5500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.5700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.5900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.6100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
34.6300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
34.6500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
34.6700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
34.6900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
34.7100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.7300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.7500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.7700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.7900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.8100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.8300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.8500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.8700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.8900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
34.9100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.9300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.9500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.9700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
34.9900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.0100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.0300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.0500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.0700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.0900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.1100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.1300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.1500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.1700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.1900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.2100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.2300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.2500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.2700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.2900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.3100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.3300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.3500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.3700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.3900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.4100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.4300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.4500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.4700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.4900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.5100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.5300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.5500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.5700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.5900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.6100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.6300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.6500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.6700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.6900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.7100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.7300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.7500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.7700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.7900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
35.8100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.8300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.8500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.8700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.8900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.9100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.9300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.9500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.9700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
35.9900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
36.0100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.0300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.0500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.0700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.0900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.1100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
36.1300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
36.1500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
36.1700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
36.1900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
36.2100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.2300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.2500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.2700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.2900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.3100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1017,17.0479,5.00
36.3300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1017,17.0479,5.00
36.3500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1017,17.0479,5.00
36.3700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1017,17.0479,5.00
36.3900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1017,17.0479,5.00
36.4100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.4300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.4500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.4700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.4900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.5100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
36.5300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
36.5500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
36.5700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
36.5900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
36.6100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.6300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.6500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.6700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.6900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.7100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
36.7300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
36.7500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
