time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
3.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,9,0.0000,2.7750,0.0000,5.00
3.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,9,0.0000,2.7750,0.0000,5.00
3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,9,0.0000,2.7750,0.0000,5.00
3.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,52.91,11,4.8000,2.7750,0.0000,5.00
3.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,52.91,11,4.8000,2.7750,0.0000,5.00
3.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,52.91,11,4.8000,2.7750,0.0000,5.00
3.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,52.91,11,4.8000,2.7750,0.0000,5.00
3.2900,0.0421,0.0000,0.0000,1.4020,0.0000,0.0000,15.0000,0.0000,52.91,11,4.8000,2.7750,0.0421,5.00
3.3500,0.0701,0.0000,0.0000,0.4678,-0.0000,0.0000,15.0000,0.0000,51.33,10,4.8000,2.8171,0.0701,5.00
3.3500,0.0984,0.0000,0.0000,0.4678,-0.0000,0.0000,15.0000,0.0000,51.33,10,4.8000,2.8171,0.0984,5.00
3.3500,0.1267,0.0000,0.0000,0.4678,-0.0000,0.0000,15.0000,0.0000,51.33,10,4.8000,2.8171,0.1267,5.00
3.3700,0.1551,0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,51.33,10,4.8000,2.8171,0.1551,5.00
3.3900,0.1834,0.0000,-0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,51.33,10,4.8000,2.8171,0.1834,5.00
3.4400,0.2117,-0.0000,0.0000,0.5668,-0.0000,0.0000,15.0000,0.0000,45.13,9,4.8000,2.9383,0.2117,5.00
3.4400,0.2401,0.0000,0.0000,0.5668,-0.0000,0.0000,15.0000,0.0000,45.13,9,4.8000,2.9383,0.2401,5.00
3.4500,0.2684,0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,45.13,9,4.8000,2.9383,0.2684,5.00
3.4700,0.2968,-0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,45.13,9,4.8000,2.9383,0.2968,5.00
3.4900,0.3251,-0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,45.13,9,4.8000,2.9383,0.3251,5.00
3.5400,0.3534,-0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,38.79,7,4.8000,3.1167,0.3534,5.00
3.5400,0.3818,-0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,38.79,7,4.8000,3.1167,0.3818,5.00
3.5500,0.4101,-0.0000,-0.0000,2.8339,-0.0000,0.0000,15.0000,0.0000,38.79,7,4.8000,3.1167,0.4101,5.00
3.5700,0.4385,-0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,38.79,7,4.8000,3.1167,0.4385,5.00
3.5900,0.4668,-0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,38.79,7,4.8000,3.1167,0.4668,5.00
3.6400,0.4951,-0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,39.68,7,4.8000,3.2667,0.4951,5.00
3.6400,0.5235,-0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,39.68,7,4.8000,3.2667,0.5235,5.00
3.6500,0.5518,-0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,39.68,7,4.8000,3.2667,0.5518,5.00
3.6700,0.5801,-0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,39.68,7,4.8000,3.2667,0.5801,5.00
3.6900,0.6085,-0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,39.68,7,4.8000,3.2667,0.6085,5.00
3.7400,0.6368,0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,42.90,8,4.8000,3.4167,0.6368,5.00
3.7400,0.6652,0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,42.90,8,4.8000,3.4167,0.6652,5.00
3.7500,0.6935,0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,42.90,8,4.8000,3.4167,0.6935,5.00
3.7700,0.7218,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,42.90,8,4.8000,3.4167,0.7218,5.00
3.7900,0.7502,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,42.90,8,4.8000,3.4167,0.7502,5.00
3.8500,0.7785,0.0000,-0.0000,0.4723,0.0000,0.0000,15.0000,0.0000,53.15,10,4.8000,3.5167,0.7785,5.00
3.8500,0.8069,0.0000,-0.0000,0.4723,0.0000,0.0000,15.0000,0.0000,53.15,10,4.8000,3.5167,0.8069,5.00
3.8500,0.8352,0.0000,-0.0000,0.4723,0.0000,0.0000,15.0000,0.0000,53.15,10,4.8000,3.5167,0.8352,5.00
3.8700,0.8635,0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,53.15,10,4.8000,3.5167,0.8635,5.00
3.8900,0.8919,0.0000,-0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,53.15,10,4.8000,3.5167,0.8919,5.00
3.9400,0.9202,0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,38.75,6,4.8000,3.6384,0.9202,5.00
3.9400,0.9486,-0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,38.75,6,4.8000,3.6384,0.9486,5.00
3.9500,0.9769,-0.0000,-0.0000,2.8339,-0.0000,0.0000,15.0000,0.0000,38.75,6,4.8000,3.6384,0.9769,5.00
3.9700,1.0052,-0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,38.75,6,4.8000,3.6384,1.0052,5.00
3.9900,1.0336,-0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,38.75,6,4.8000,3.6384,1.0336,5.00
4.0400,1.0619,0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,40.14,7,5.1000,3.7884,1.0619,5.00
4.0400,1.0903,0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,40.14,7,5.1000,3.7884,1.0903,5.00
4.0500,1.1186,0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,40.14,7,5.1000,3.7884,1.1186,5.00
4.0700,1.1469,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,40.14,7,5.1000,3.7884,1.1469,5.00
4.0900,1.1753,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,40.14,7,5.1000,3.7884,1.1753,5.00
4.1400,1.2036,0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,35.37,6,4.8000,3.9384,1.2036,5.00
4.1400,1.2319,0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,35.37,6,4.8000,3.9384,1.2319,5.00
4.1500,1.2603,0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,35.37,6,4.8000,3.9384,1.2603,5.00
4.1700,1.2886,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,35.37,6,4.8000,3.9384,1.2886,5.00
4.1900,1.3170,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,35.37,6,4.8000,3.9384,1.3170,5.00
4.2300,1.3453,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,34.89,6,5.1000,4.1167,1.3453,5.00
4.2300,1.3736,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,34.89,6,5.1000,4.1167,1.3736,5.00
4.2500,1.4020,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,34.89,6,5.1000,4.1167,1.4020,5.00
4.2700,1.4303,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,34.89,6,5.1000,4.1167,1.4303,5.00
4.2900,1.4587,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,34.89,6,5.1000,4.1167,1.4587,5.00
4.3400,1.4870,0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,38.58,7,4.8000,4.2667,1.4870,5.00
4.3400,1.5153,0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,38.58,7,4.8000,4.2667,1.5153,5.00
4.3600,1.5579,0.0000,-0.0000,2.1254,0.0000,-0.0000,15.0000,0.0000,38.58,7,4.8000,4.2667,1.5579,5.00
4.3800,1.5862,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,38.58,7,4.8000,4.2667,1.5862,5.00
4.4000,1.6145,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,38.58,7,4.8000,4.2667,1.6145,5.00
4.4500,1.6429,0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,48.33,7,5.1000,4.3525,1.6429,5.00
4.4500,1.6712,0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,48.33,7,5.1000,4.3525,1.6712,5.00
4.4600,1.6995,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,48.33,7,5.1000,4.3525,1.6995,5.00
4.4800,1.7279,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,48.33,7,5.1000,4.3525,1.7279,5.00
4.5400,1.7562,0.0000,-0.0000,0.4723,0.0000,0.0000,15.0000,0.0000,43.14,7,4.8000,4.4884,1.7562,5.00
4.5400,1.7846,0.0000,-0.0000,0.4723,0.0000,0.0000,15.0000,0.0000,43.14,7,4.8000,4.4884,1.7846,5.00
4.5400,1.8129,0.0000,-0.0000,0.4723,0.0000,0.0000,15.0000,0.0000,43.14,7,4.8000,4.4884,1.8129,5.00
4.5600,1.8412,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,43.14,7,4.8000,4.4884,1.8412,5.00
4.5800,1.8696,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,43.14,7,4.8000,4.4884,1.8696,5.00
4.6300,1.8979,0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,34.70,5,4.8000,4.6100,1.8979,5.00
4.6300,1.9263,0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,34.70,5,4.8000,4.6100,1.9263,5.00
4.6400,1.9546,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,34.70,5,4.8000,4.6100,1.9546,5.00
4.6600,1.9829,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,34.70,5,4.8000,4.6100,1.9829,5.00
4.6800,2.0113,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,34.70,5,4.8000,4.6100,2.0113,5.00
4.7400,2.0396,0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,46.13,7,4.8000,4.5090,2.0396,5.00
4.7400,2.0680,0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,46.13,7,4.8000,4.5090,2.0680,5.00
4.7400,2.0963,0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,46.13,7,4.8000,4.5090,2.0963,5.00
4.7600,2.1246,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,46.13,7,4.8000,4.5090,2.1246,5.00
4.7800,2.1530,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,46.13,7,4.8000,4.5090,2.1530,5.00
4.8300,2.1813,0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,33.39,6,4.8000,4.2983,2.1813,5.00
4.8300,2.2097,0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,33.39,6,4.8000,4.2983,2.2097,5.00
4.8400,2.2380,0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,33.39,6,4.8000,4.2983,2.2380,5.00
4.8600,2.2663,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,33.39,6,4.8000,4.2983,2.2663,5.00
4.8800,2.2947,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,33.39,6,4.8000,4.2983,2.2947,5.00
4.9400,2.3230,0.0000,-0.0000,0.4723,0.0000,0.0000,15.0000,0.0000,38.87,5,4.8000,4.1272,2.3230,5.00
4.9400,2.3513,0.0000,-0.0000,0.4723,0.0000,0.0000,15.0000,0.0000,38.87,5,4.8000,4.1272,2.3513,5.00
4.9400,2.3797,0.0000,-0.0000,0.4723,0.0000,0.0000,15.0000,0.0000,38.87,5,4.8000,4.1272,2.3797,5.00
4.9600,2.4080,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,38.87,5,4.8000,4.1272,2.4080,5.00
4.9800,2.4364,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,38.87,5,4.8000,4.1272,2.4364,5.00
5.0400,2.4647,0.0000,-0.0000,0.4723,0.0000,0.0000,15.0000,0.0000,37.68,5,4.8000,3.9170,2.4647,5.00
5.0400,2.4930,0.0000,-0.0000,0.4723,0.0000,0.0000,15.0000,0.0000,37.68,5,4.8000,3.9170,2.4930,5.00
5.0400,2.5214,0.0000,-0.0000,0.4723,0.0000,0.0000,15.0000,0.0000,37.68,5,4.8000,3.9170,2.5214,5.00
5.0600,2.5497,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,37.68,5,4.8000,3.9170,2.5497,5.00
5.0800,2.5781,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,37.68,5,4.8000,3.9170,2.5781,5.00
5.1400,2.6064,0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,42.26,5,4.8000,3.7641,2.6064,5.00
5.1400,2.6347,0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,42.26,5,4.8000,3.7641,2.6347,5.00
5.1400,2.6631,0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,42.26,5,4.8000,3.7641,2.6631,5.00
5.1600,2.6914,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,42.26,5,4.8000,3.7641,2.6914,5.00
5.1800,2.7198,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,42.26,5,4.8000,3.7641,2.7198,5.00
5.2300,2.7481,0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,32.98,6,4.8000,3.5672,2.7481,5.00
5.2300,2.7764,0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,32.98,6,4.8000,3.5672,2.7764,5.00
5.2400,2.8048,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,32.98,6,4.8000,3.5672,2.8048,5.00
5.2600,2.8331,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,32.98,6,4.8000,3.5672,2.8331,5.00
5.2800,2.8615,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,32.98,6,4.8000,3.5672,2.8615,5.00
5.3200,2.8898,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,26.96,4,4.8000,3.3983,2.8898,5.00
5.3300,2.9181,0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,26.96,4,4.8000,3.3983,2.9181,5.00
5.3400,2.9465,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,26.96,4,4.8000,3.3983,2.9465,5.00
5.3600,2.9748,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,26.96,4,4.8000,3.3983,2.9748,5.00
5.3800,3.0032,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,26.96,4,4.8000,3.3983,3.0032,5.00
5.4300,3.0315,0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,31.06,5,4.8000,3.1613,3.0315,5.00
5.4300,3.0598,0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,31.06,5,4.8000,3.1613,3.0598,5.00
5.4400,3.0882,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,31.06,5,4.8000,3.1613,3.0882,5.00
5.4600,3.1165,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,31.06,5,4.8000,3.1613,3.1165,5.00
5.4800,3.1448,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,31.06,5,4.8000,3.1613,3.1448,5.00
5.5300,3.1732,0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,36.23,5,5.1000,3.0227,3.1732,5.00
5.5300,3.2015,0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,36.23,5,5.1000,3.0227,3.2015,5.00
5.5400,3.2299,0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,36.23,5,5.1000,3.0227,3.2299,5.00
5.5600,3.2582,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,36.23,5,5.1000,3.0227,3.2582,5.00
5.5800,3.2865,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,36.23,5,5.1000,3.0227,3.2865,5.00
5.6400,3.3149,0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,43.95,4,4.8000,2.8314,3.3149,5.00
5.6400,3.3432,0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,43.95,4,4.8000,2.8314,3.3432,5.00
5.6400,3.3716,0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,43.95,4,4.8000,2.8314,3.3716,5.00
5.6600,3.3999,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,43.95,4,4.8000,2.8314,3.3999,5.00
5.6800,3.4282,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,43.95,4,4.8000,2.8314,3.4282,5.00
5.7200,3.4566,0.0000,-0.0000,0.7085,0.0000,0.0000,15.0000,0.0000,25.04,3,5.1000,2.6514,3.4566,5.00
5.7200,3.4849,-0.0000,-0.0000,0.7085,0.0000,0.0000,15.0000,0.0000,25.04,3,5.1000,2.6514,3.4849,5.00
5.7400,3.5133,-0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,25.04,3,5.1000,2.6514,3.5133,5.00
5.7600,3.5416,-0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,25.04,3,5.1000,2.6514,3.5416,5.00
5.7800,3.5699,-0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,25.04,3,5.1000,2.6514,3.5699,5.00
5.8300,3.5983,-0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,31.85,4,4.8000,2.4897,3.5983,5.00
5.8300,3.6266,-0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,31.85,4,4.8000,2.4897,3.6266,5.00
5.8400,3.6550,-0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,31.85,4,4.8000,2.4897,3.6550,5.00
5.8600,3.6833,-0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,31.85,4,4.8000,2.4897,3.6833,5.00
5.8800,3.7116,-0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,31.85,4,4.8000,2.4897,3.7116,5.00
5.9200,3.7400,-0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,25.54,3,5.1000,2.3308,3.7400,5.00
5.9200,3.7683,-0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,25.54,3,5.1000,2.3308,3.7683,5.00
5.9400,3.7966,-0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,25.54,3,5.1000,2.3308,3.7966,5.00
5.9600,3.8250,-0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,25.54,3,5.1000,2.3308,3.8250,5.00
5.9800,3.8533,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,25.54,3,5.1000,2.3308,3.8533,5.00
6.0300,3.8817,0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,39.71,7,4.8000,2.1300,3.8817,5.00
6.0400,3.9100,0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,39.71,7,4.8000,2.1300,3.9100,5.00
6.0400,3.9383,0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,39.71,7,4.8000,2.1300,3.9383,5.00
6.0600,3.9667,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,39.71,7,4.8000,2.1300,3.9667,5.00
6.0800,3.9950,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,39.71,7,4.8000,2.1300,3.9950,5.00
6.1300,4.0234,0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,38.51,6,4.8000,1.9973,4.0234,5.00
6.1400,4.0517,0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,38.51,6,4.8000,1.9973,4.0517,5.00
6.1400,4.0800,0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,38.51,6,4.8000,1.9973,4.0800,5.00
6.1600,4.1084,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,38.51,6,4.8000,1.9973,4.1084,5.00
6.1800,4.1367,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,38.51,6,4.8000,1.9973,4.1367,5.00
6.2300,4.1651,0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,33.32,4,4.8000,1.8302,4.1651,5.00
6.2300,4.1934,0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,33.32,4,4.8000,1.8302,4.1934,5.00
6.2400,4.2217,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,33.32,4,4.8000,1.8302,4.2217,5.00
6.2600,4.2501,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,33.32,4,4.8000,1.8302,4.2501,5.00
6.2800,4.2784,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,33.32,4,4.8000,1.8302,4.2784,5.00
6.3000,4.3068,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,33.32,4,4.8000,1.8302,4.3068,5.00
6.3400,4.3351,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,39.17,5,5.1000,1.6475,4.3351,5.00
6.3400,4.3634,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,39.17,5,5.1000,1.6475,4.3634,5.00
6.3600,4.3918,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,39.17,5,5.1000,1.6475,4.3918,5.00
6.3800,4.4201,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,39.17,5,5.1000,1.6475,4.4201,5.00
6.4300,4.4485,0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,34.84,5,4.8000,1.4702,4.4485,5.00
6.4300,4.4768,0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,34.84,5,4.8000,1.4702,4.4768,5.00
6.4400,4.5051,0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,34.84,5,4.8000,1.4702,4.5051,5.00
6.4600,4.5335,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,34.84,5,4.8000,1.4702,4.5335,5.00
6.4800,4.5618,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,34.84,5,4.8000,1.4702,4.5618,5.00
6.5300,4.5901,0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,32.48,5,4.8000,1.3418,4.5901,5.00
6.5300,4.6185,0.0000,-0.0000,0.5668,0.0000,-0.0000,15.0000,0.0000,32.48,5,4.8000,1.3418,4.6185,5.00
6.5400,4.6468,-0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,32.48,5,4.8000,1.3418,4.6468,5.00
6.5600,4.6752,-0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,32.48,5,4.8000,1.3418,4.6752,5.00
6.5800,4.7035,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,32.48,5,4.8000,1.3418,4.7035,5.00
6.6200,4.7318,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,21.53,4,4.8000,1.2133,4.7318,5.00
6.6200,4.7602,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,21.53,4,4.8000,1.2133,4.7602,5.00
6.6400,4.7885,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,21.53,4,4.8000,1.2133,4.7885,5.00
6.6600,4.8169,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,21.53,4,4.8000,1.2133,4.8169,5.00
6.6800,4.8452,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,21.53,4,4.8000,1.2133,4.8452,5.00
6.7100,4.8735,0.0000,-0.0000,0.9446,0.0000,0.0000,15.0000,0.0000,14.15,2,4.8000,1.0808,4.8735,5.00
6.7200,4.9019,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,14.15,2,4.8000,1.0808,4.9019,5.00
6.7400,4.9302,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,14.15,2,4.8000,1.0808,4.9302,5.00
6.7600,4.9586,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,14.15,2,4.8000,1.0808,4.9586,5.00
6.7800,4.9869,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,14.15,2,4.8000,1.0808,4.9869,5.00
6.8100,5.0152,0.0000,-0.0000,0.9446,0.0000,0.0000,15.0000,0.0000,13.21,2,4.8000,0.9251,5.0152,5.00
6.8200,5.0436,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,13.21,2,4.8000,0.9251,5.0436,5.00
6.8400,5.0719,-0.0000,-0.0000,1.4169,-0.0000,-0.0000,15.0000,0.0000,13.21,2,4.8000,0.9251,5.0719,5.00
6.8600,5.1003,-0.0000,-0.0000,1.4169,-0.0000,-0.0000,15.0000,0.0000,13.21,2,4.8000,0.9251,5.1003,5.00
6.8800,5.1286,-0.0000,-0.0000,1.4169,-0.0000,-0.0000,15.0000,0.0000,13.21,2,4.8000,0.9251,5.1286,5.00
6.9200,5.1569,-0.0000,-0.0000,0.7084,-0.0000,-0.0000,15.0000,0.0000,15.08,2,4.8000,0.8250,5.1569,5.00
6.9200,5.1853,-0.0000,-0.0000,0.7084,-0.0000,-0.0000,15.0000,0.0000,15.08,2,4.8000,0.8250,5.1853,5.00
6.9400,5.2136,-0.0002,-0.0002,1.4164,-0.0100,-0.0119,15.0000,0.0000,15.08,2,4.8000,0.8250,5.2136,5.00
6.9600,5.2419,-0.0006,-0.0007,1.4158,-0.0201,-0.0253,15.0000,0.0000,15.08,2,4.8000,0.8250,5.2419,5.00
6.9800,5.2702,-0.0011,-0.0013,1.4158,-0.0201,-0.0254,15.0000,0.0000,15.08,2,4.8000,0.8250,5.2702,5.00
7.0100,5.2985,-0.0015,-0.0018,0.9438,-0.0134,-0.0169,15.0000,0.0000,14.04,2,4.8000,0.7391,5.2985,5.00
