time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,6,0.0000,2.7750,0.0000,5.00
9.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,6,0.0000,2.7750,0.0000,5.00
9.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,50.43,7,4.8000,2.7750,0.0000,5.00
9.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,50.43,7,4.8000,2.7750,0.0000,5.00
9.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,50.43,7,4.8000,2.7750,0.0000,5.00
9.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,50.43,7,4.8000,2.7750,0.0000,5.00
9.2800,0.0280,0.0000,0.0000,1.4020,-0.0000,0.0000,15.0000,0.0000,50.43,7,4.8000,2.7750,0.0280,5.00
9.3500,0.0561,0.0000,0.0000,0.4006,-0.0000,-0.0000,15.0000,0.0000,53.35,7,4.8000,2.8030,0.0561,5.00
9.3500,0.0843,0.0000,-0.0000,0.4006,-0.0000,-0.0000,15.0000,0.0000,53.35,7,4.8000,2.8030,0.0843,5.00
9.3500,0.1126,0.0000,-0.0000,0.4006,-0.0000,-0.0000,15.0000,0.0000,53.35,7,4.8000,2.8030,0.1126,5.00
9.3600,0.1409,0.0000,-0.0000,2.8338,0.0000,-0.0000,15.0000,0.0000,53.35,7,4.8000,2.8030,0.1409,5.00
9.3800,0.1692,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,53.35,7,4.8000,2.8030,0.1692,5.00
9.4400,0.1976,0.0000,-0.0000,0.4723,0.0000,0.0000,15.0000,0.0000,43.65,6,4.8000,2.9381,0.1976,5.00
9.4400,0.2259,0.0000,-0.0000,0.4723,0.0000,0.0000,15.0000,0.0000,43.65,6,4.8000,2.9381,0.2259,5.00
9.4400,0.2542,0.0000,-0.0000,0.4723,0.0000,0.0000,15.0000,0.0000,43.65,6,4.8000,2.9381,0.2542,5.00
9.4600,0.2826,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,43.65,6,4.8000,2.9381,0.2826,5.00
9.4800,0.3109,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,43.65,6,4.8000,2.9381,0.3109,5.00
9.5600,0.3393,0.0000,-0.0000,0.3542,0.0000,-0.0000,15.0000,0.0000,63.13,8,4.8000,3.0884,0.3393,5.00
9.5600,0.3676,0.0000,-0.0000,0.3542,0.0000,-0.0000,15.0000,0.0000,63.13,8,4.8000,3.0884,0.3676,5.00
9.5600,0.3959,0.0000,-0.0000,0.3542,0.0000,-0.0000,15.0000,0.0000,63.13,8,4.8000,3.0884,0.3959,5.00
9.5600,0.4243,0.0000,-0.0000,0.3542,0.0000,-0.0000,15.0000,0.0000,63.13,8,4.8000,3.0884,0.4243,5.00
9.5800,0.4526,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,63.13,8,4.8000,3.0884,0.4526,5.00
9.6400,0.4810,0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,46.66,6,4.8000,3.2384,0.4810,5.00
9.6400,0.5093,0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,46.66,6,4.8000,3.2384,0.5093,5.00
9.6400,0.5376,0.0000,0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,46.66,6,4.8000,3.2384,0.5376,5.00
9.6600,0.5660,0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,46.66,6,4.8000,3.2384,0.5660,5.00
9.6800,0.5943,0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,46.66,6,4.8000,3.2384,0.5943,5.00
9.7600,0.6227,0.0000,0.0000,0.3542,-0.0000,0.0000,15.0000,0.0000,66.65,8,4.8000,3.3884,0.6227,5.00
9.7600,0.6510,0.0000,0.0000,0.3542,-0.0000,0.0000,15.0000,0.0000,66.65,8,4.8000,3.3884,0.6510,5.00
9.7600,0.6793,0.0000,0.0000,0.3542,-0.0000,0.0000,15.0000,0.0000,66.65,8,4.8000,3.3884,0.6793,5.00
9.7600,0.7077,0.0000,0.0000,0.3542,-0.0000,0.0000,15.0000,0.0000,66.65,8,4.8000,3.3884,0.7077,5.00
9.7800,0.7360,-0.0000,-0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,66.65,8,4.8000,3.3884,0.7360,5.00
9.8600,0.7644,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,63.45,8,5.1000,3.4946,0.7644,5.00
9.8600,0.7927,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,63.45,8,5.1000,3.4946,0.7927,5.00
9.8600,0.8210,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,63.45,8,5.1000,3.4946,0.8210,5.00
9.8600,0.8494,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,63.45,8,5.1000,3.4946,0.8494,5.00
9.8800,0.8777,-0.0000,-0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,63.45,8,5.1000,3.4946,0.8777,5.00
9.9600,0.9060,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,61.87,7,4.8000,3.5116,0.9060,5.00
9.9600,0.9344,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,61.87,7,4.8000,3.5116,0.9344,5.00
9.9600,0.9627,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,61.87,7,4.8000,3.5116,0.9627,5.00
9.9600,0.9911,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,61.87,7,4.8000,3.5116,0.9911,5.00
9.9800,1.0194,-0.0000,-0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,61.87,7,4.8000,3.5116,1.0194,5.00
10.0600,1.0477,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,63.99,8,5.1000,3.3616,1.0477,5.00
10.0600,1.0761,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,63.99,8,5.1000,3.3616,1.0761,5.00
10.0600,1.1044,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,63.99,8,5.1000,3.3616,1.1044,5.00
10.0600,1.1328,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,63.99,8,5.1000,3.3616,1.1328,5.00
10.0800,1.1611,-0.0000,-0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,63.99,8,5.1000,3.3616,1.1611,5.00
10.1600,1.1894,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,64.85,8,4.8000,3.2116,1.1894,5.00
10.1600,1.2178,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,64.85,8,4.8000,3.2116,1.2178,5.00
10.1600,1.2461,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,64.85,8,4.8000,3.2116,1.2461,5.00
10.1600,1.2745,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,64.85,8,4.8000,3.2116,1.2745,5.00
10.1800,1.3028,-0.0000,-0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,64.85,8,4.8000,3.2116,1.3028,5.00
10.2600,1.3311,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,68.77,9,5.1000,3.0616,1.3311,5.00
10.2700,1.3595,-0.0000,-0.0000,2.8339,-0.0000,-0.0000,15.0000,0.0000,68.77,9,5.1000,3.0616,1.3595,5.00
10.2700,1.3878,-0.0000,-0.0000,2.8339,-0.0000,-0.0000,15.0000,0.0000,68.77,9,5.1000,3.0616,1.3878,5.00
10.2700,1.4162,-0.0000,-0.0000,2.8339,-0.0000,-0.0000,15.0000,0.0000,68.77,9,5.1000,3.0616,1.4162,5.00
10.2800,1.4445,-0.0000,-0.0000,2.8339,-0.0000,-0.0000,15.0000,0.0000,68.77,9,5.1000,3.0616,1.4445,5.00
10.3600,1.4728,-0.0000,-0.0000,0.3542,0.0000,-0.0000,15.0000,0.0000,68.58,8,4.8000,2.9400,1.4728,5.00
10.3700,1.5012,-0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,68.58,8,4.8000,2.9400,1.5012,5.00
10.3700,1.5295,-0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,68.58,8,4.8000,2.9400,1.5295,5.00
10.3700,1.5578,-0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,68.58,8,4.8000,2.9400,1.5578,5.00
10.3800,1.5862,-0.0000,-0.0000,2.8339,-0.0000,-0.0000,15.0000,0.0000,68.58,8,4.8000,2.9400,1.5862,5.00
10.4600,1.6145,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,67.42,9,4.8000,2.8116,1.6145,5.00
10.4600,1.6429,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,67.42,9,4.8000,2.8116,1.6429,5.00
10.4600,1.6712,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,67.42,9,4.8000,2.8116,1.6712,5.00
10.4600,1.6995,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,67.42,9,4.8000,2.8116,1.6995,5.00
10.4800,1.7279,-0.0000,-0.0000,1.4169,-0.0000,-0.0000,15.0000,0.0000,67.42,9,4.8000,2.8116,1.7279,5.00
10.5600,1.7562,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,61.68,7,4.8000,2.6616,1.7562,5.00
10.5600,1.7846,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,61.68,7,4.8000,2.6616,1.7846,5.00
10.5600,1.8129,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,61.68,7,4.8000,2.6616,1.8129,5.00
10.5600,1.8412,-0.0000,-0.0000,0.3542,-0.0000,-0.0000,15.0000,0.0000,61.68,7,4.8000,2.6616,1.8412,5.00
10.5800,1.8696,-0.0000,-0.0000,1.4167,-0.0000,-0.0000,15.0000,0.0000,61.68,7,4.8000,2.6616,1.8696,5.00
10.6700,1.8979,-0.0000,-0.0000,0.3148,-0.0000,-0.0000,15.0000,0.0000,69.86,9,4.8000,2.5117,1.8979,5.00
10.6700,1.9262,-0.0000,-0.0000,0.3148,-0.0000,-0.0000,15.0000,0.0000,69.86,9,4.8000,2.5117,1.9262,5.00
