time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
27.2900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1418,3.4540,15.00
27.3400,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
27.3400,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
27.3500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
27.3700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
27.3900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
27.4200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.4300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.4500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.4700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.4900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.5300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.5300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.5500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.5700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.5900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.6400,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.6400,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.6500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.6700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.6900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.7200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
27.7300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
27.7500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
27.7700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
27.7900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
27.8300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1418,3.4540,15.00
27.8300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1418,3.4540,15.00
27.8500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1418,3.4540,15.00
27.8700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1418,3.4540,15.00
27.8900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1418,3.4540,15.00
27.9200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.9300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.9500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.9700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
27.9900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
28.0300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
28.0300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
28.0500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
28.0700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
28.0900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
28.1200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1195,3.4540,15.00
28.1300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1195,3.4540,15.00
28.1500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1195,3.4540,15.00
28.1700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1195,3.4540,15.00
28.1900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1195,3.4540,15.00
28.2200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.2300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.2500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.2700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.2900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.3200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.3300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.3500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.3700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.3900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.4300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
28.4300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
28.4500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
28.4700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
28.4900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
28.5200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.0978,3.4540,15.00
28.5300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.0978,3.4540,15.00
28.5500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.0978,3.4540,15.00
28.5700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.0978,3.4540,15.00
28.5900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.0978,3.4540,15.00
28.6200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.0978,3.4540,15.00
28.6300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.0978,3.4540,15.00
28.6500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.0978,3.4540,15.00
28.6700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.0978,3.4540,15.00
28.6900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.0978,3.4540,15.00
28.7200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.7300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.7500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.7700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.7900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.8200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.8300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.8500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.8700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.8900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.9200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.9300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.9500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.9700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
28.9900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
29.0100,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
29.0300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
29.0500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
29.0700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
29.0900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
29.1100,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.1300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.1500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.1700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.1900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.2200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,8,0.3506,3.1419,3.4540,15.00
29.2300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,8,0.3506,3.1419,3.4540,15.00
29.2500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,8,0.3506,3.1419,3.4540,15.00
29.2700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,8,0.3506,3.1419,3.4540,15.00
29.2900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,8,0.3506,3.1419,3.4540,15.00
29.3100,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.3300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.3500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.3700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.3900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.4200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,9,0.3506,3.1419,3.4540,15.00
29.4300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,9,0.3506,3.1419,3.4540,15.00
29.4500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,9,0.3506,3.1419,3.4540,15.00
29.4700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,9,0.3506,3.1419,3.4540,15.00
29.4900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,9,0.3506,3.1419,3.4540,15.00
29.5200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1115,3.4540,15.00
29.5300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1115,3.4540,15.00
29.5500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1115,3.4540,15.00
29.5700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1115,3.4540,15.00
29.5900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1115,3.4540,15.00
29.6100,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.6300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.6500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.6700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.6900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.7200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.7300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.7500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.7700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.7900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.8100,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.8300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.8500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.8700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.8900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
29.9200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
29.9300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
29.9500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
29.9700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
29.9900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.0200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.0300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.0500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.0700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.0900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.1200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.1300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.1500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.1700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.1900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.2200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.2300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.2500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.2700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.2900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.3200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.3300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.3500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.3700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.3900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.4200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.4300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.4500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.4700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.4900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.5300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.5300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.5500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.5700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.5900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.6300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.6300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.6500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.6700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.6900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.7300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.7400,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.7500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.7700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.7900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.1419,3.4540,15.00
30.8300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1115,3.4540,15.00
30.8300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1115,3.4540,15.00
30.8500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1115,3.4540,15.00
30.8700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1115,3.4540,15.00
30.8900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1115,3.4540,15.00
30.9300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.9300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.9500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.9700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
30.9900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.0200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.0921,3.4540,15.00
31.0300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.0921,3.4540,15.00
31.0500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.0921,3.4540,15.00
31.0700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.0921,3.4540,15.00
31.0900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,10,0.3506,3.0921,3.4540,15.00
31.1300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.1300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.1500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.1700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.1900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
