time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
27.8800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1388,15.7429,2.00
27.9100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,13,0.3000,2.1250,15.7429,2.00
27.9200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,13,0.3000,2.1250,15.7429,2.00
27.9400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,13,0.3000,2.1250,15.7429,2.00
27.9600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,13,0.3000,2.1250,15.7429,2.00
27.9800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,13,0.3000,2.1250,15.7429,2.00
28.0100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1361,15.7429,2.00
28.0200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1361,15.7429,2.00
28.0400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1361,15.7429,2.00
28.0600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1361,15.7429,2.00
28.0800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1361,15.7429,2.00
28.1100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
28.1200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
28.1400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
28.1600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
28.1800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
28.2100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
28.2200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
28.2400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
28.2600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
28.2800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
28.3100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
28.3200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
28.3400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
28.3600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
28.3800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
28.4200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
28.4200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
28.4400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
28.4600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
28.4800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
28.5000,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
28.5200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
28.5400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
28.5600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
28.5800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
28.6100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1271,15.7429,2.00
28.6200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1271,15.7429,2.00
28.6400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1271,15.7429,2.00
28.6600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1271,15.7429,2.00
28.6800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1271,15.7429,2.00
28.7100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,13,0.3000,2.1250,15.7429,2.00
28.7200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,13,0.3000,2.1250,15.7429,2.00
28.7400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,13,0.3000,2.1250,15.7429,2.00
28.7600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,13,0.3000,2.1250,15.7429,2.00
28.7800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,13,0.3000,2.1250,15.7429,2.00
28.8100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
28.8200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
28.8400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
28.8600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
28.8800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
28.9100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1392,15.7429,2.00
28.9200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1392,15.7429,2.00
28.9400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1392,15.7429,2.00
28.9600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1392,15.7429,2.00
28.9800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1392,15.7429,2.00
29.0100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
29.0200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
29.0400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
29.0600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
29.0800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
29.1100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
29.1200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
29.1400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
29.1600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
29.1800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
29.2100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1261,15.7429,2.00
29.2200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1261,15.7429,2.00
29.2400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1261,15.7429,2.00
29.2600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1261,15.7429,2.00
29.2800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1261,15.7429,2.00
29.3100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
29.3200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
29.3400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
29.3600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
29.3800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
29.4100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1495,15.7429,2.00
29.4200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1495,15.7429,2.00
29.4400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1495,15.7429,2.00
29.4600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1495,15.7429,2.00
29.4800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1495,15.7429,2.00
29.5100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
29.5200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
29.5400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
29.5600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
29.5800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
29.6100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
29.6200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
29.6400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
29.6600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
29.6800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
29.7100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
29.7200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
29.7400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
29.7600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
29.7800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
29.8100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1329,15.7429,2.00
29.8200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1329,15.7429,2.00
29.8400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1329,15.7429,2.00
29.8600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1329,15.7429,2.00
29.8800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1329,15.7429,2.00
29.9100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
29.9200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
29.9400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
29.9600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
29.9800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
30.0100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
30.0200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
30.0400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
30.0600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
30.0800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
30.1100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
30.1200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
30.1400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
30.1600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
30.1800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
30.2100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1402,15.7429,2.00
30.2200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1402,15.7429,2.00
30.2400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1402,15.7429,2.00
30.2600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1402,15.7429,2.00
30.2800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1402,15.7429,2.00
30.3100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1306,15.7429,2.00
30.3200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1306,15.7429,2.00
30.3400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1306,15.7429,2.00
30.3600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1306,15.7429,2.00
30.3800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1306,15.7429,2.00
30.4100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
30.4200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
30.4400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
30.4600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
30.4800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
30.5100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
30.5200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
30.5400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
30.5600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
30.5800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
30.6100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1495,15.7429,2.00
30.6200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1495,15.7429,2.00
30.6400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1495,15.7429,2.00
30.6600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1495,15.7429,2.00
30.6800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1495,15.7429,2.00
30.7100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
30.7200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
30.7400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
30.7600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
30.7800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
30.8100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1511,15.7429,2.00
30.8200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1511,15.7429,2.00
30.8400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1511,15.7429,2.00
30.8600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1511,15.7429,2.00
30.8800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1511,15.7429,2.00
30.9100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
30.9200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
30.9400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
30.9600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
30.9800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
31.0100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
31.0200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
31.0400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
31.0600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
31.0800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1750,15.7429,2.00
31.1100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
31.1200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
31.1400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
31.1600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
31.1800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
31.2100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
31.2200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
31.2400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
31.2600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
31.2800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
31.3100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
31.3200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
31.3400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
31.3600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
31.3800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
31.4100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
31.4200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
31.4400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
31.4600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
31.4800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1250,15.7429,2.00
31.5100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1406,15.7429,2.00
31.5200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1406,15.7429,2.00
31.5400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1406,15.7429,2.00
31.5600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1406,15.7429,2.00
31.5800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1406,15.7429,2.00
31.6100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1495,15.7429,2.00
31.6200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1495,15.7429,2.00
31.6400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1495,15.7429,2.00
31.6600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1495,15.7429,2.00
31.6800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1495,15.7429,2.00
31.7100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
31.7200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
31.7400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
31.7600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
31.7800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
