time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
11.9500,8.3575,2.3303,-0.3797,0.0001,-0.0001,0.0002,15.0000,0.0000,16.60,2,6.6000,2.5281,9.9139,10.00
11.9700,8.3575,2.3303,-0.3797,0.0001,-0.0001,-0.0000,15.0000,0.0000,16.60,2,6.6000,2.5281,9.9139,10.00
11.9900,8.3575,2.3303,-0.3797,0.0001,-0.0001,-0.0000,15.0000,0.0000,16.60,2,6.6000,2.5281,9.9139,10.00
12.0200,8.3575,2.3303,-0.3797,0.0001,-0.0002,-0.0005,15.0000,0.0000,28.27,2,6.6000,2.6308,9.9139,10.00
12.0300,8.3575,2.3303,-0.3798,0.0007,-0.0013,-0.0027,15.0000,0.0000,28.27,2,6.6000,2.6308,9.9139,10.00
12.0500,8.3575,2.3303,-0.3798,0.0003,-0.0007,-0.0014,15.0000,0.0000,28.27,2,6.6000,2.6308,9.9139,10.00
12.0700,8.3840,2.3217,-0.3784,1.3886,0.0906,0.0720,15.0000,0.0000,28.27,2,6.6000,2.6308,9.9418,10.00
12.0900,8.4105,2.3132,-0.3767,1.3886,0.0905,0.0805,15.0000,0.0000,28.27,2,6.6000,2.6308,9.9696,10.00
12.1200,8.4371,2.3046,-0.3751,0.9293,0.0603,0.0560,15.0000,0.0000,20.63,2,6.6000,2.8014,9.9975,10.00
12.1300,8.4638,2.2961,-0.3733,2.7992,0.1811,0.1732,15.0000,0.0000,20.63,2,6.6000,2.8014,10.0256,10.00
12.1500,8.4905,2.2875,-0.3717,1.4021,0.0845,0.0801,15.0000,0.0000,20.63,2,6.6000,2.8014,10.0537,10.00
12.1700,8.5173,2.2789,-0.3701,1.4027,0.0846,0.0811,15.0000,0.0000,20.63,2,6.6000,2.8014,10.0818,10.00
12.1900,8.5441,2.2704,-0.3685,1.4028,0.0847,0.0812,15.0000,0.0000,20.63,2,6.6000,2.8014,10.1099,10.00
12.2100,8.5709,2.2619,-0.3669,1.4029,0.0848,0.0812,15.0000,0.0000,16.78,2,6.6000,2.9778,10.1380,10.00
12.2300,8.5976,2.2533,-0.3654,1.4032,0.0771,0.0755,15.0000,0.0000,16.78,2,6.6000,2.9778,10.1661,10.00
12.2500,8.6244,2.2446,-0.3640,1.4036,0.0701,0.0669,15.0000,0.0000,16.78,2,6.6000,2.9778,10.1942,10.00
12.2700,8.6511,2.2360,-0.3627,1.4037,0.0701,0.0668,15.0000,0.0000,16.78,2,6.6000,2.9778,10.2223,10.00
12.2900,8.6779,2.2274,-0.3613,1.4037,0.0702,0.0668,15.0000,0.0000,16.78,2,6.6000,2.9778,10.2504,10.00
12.3200,8.7047,2.2188,-0.3600,0.9359,0.0468,0.0446,15.0000,0.0000,20.70,2,6.3000,3.1593,10.2785,10.00
12.3300,8.7314,2.2103,-0.3587,2.8078,0.1406,0.1339,15.0000,0.0000,20.70,2,6.3000,3.1593,10.3067,10.00
12.3500,8.7582,2.2015,-0.3576,1.4043,0.0577,0.0547,15.0000,0.0000,20.70,2,6.3000,3.1593,10.3348,10.00
12.3700,8.7849,2.1928,-0.3565,1.4044,0.0577,0.0543,15.0000,0.0000,20.70,2,6.3000,3.1593,10.3629,10.00
12.3900,8.8116,2.1841,-0.3554,1.4044,0.0578,0.0544,15.0000,0.0000,20.70,2,6.3000,3.1593,10.3910,10.00
12.4100,8.8384,2.1754,-0.3543,1.4045,0.0578,0.0545,15.0000,0.0000,19.62,2,6.3000,3.3498,10.4191,10.00
12.4300,8.8651,2.1668,-0.3532,1.4046,0.0578,0.0544,15.0000,0.0000,19.62,2,6.3000,3.3498,10.4472,10.00
12.4500,8.8918,2.1580,-0.3524,1.4048,0.0464,0.0433,15.0000,0.0000,19.62,2,6.3000,3.3498,10.4753,10.00
12.4700,8.9185,2.1492,-0.3515,1.4049,0.0465,0.0430,15.0000,0.0000,19.62,2,6.3000,3.3498,10.5034,10.00
12.4900,8.9452,2.1404,-0.3506,1.4049,0.0464,0.0433,15.0000,0.0000,19.62,2,6.3000,3.3498,10.5316,10.00
12.5100,8.9719,2.1317,-0.3498,1.4050,0.0465,0.0433,15.0000,0.0000,17.73,2,6.0000,3.4775,10.5597,10.00
12.5300,8.9986,2.1228,-0.3490,1.4051,0.0410,0.0379,15.0000,0.0000,17.73,2,6.0000,3.4775,10.5878,10.00
12.5500,9.0253,2.1139,-0.3484,1.4052,0.0354,0.0321,15.0000,0.0000,17.73,2,6.0000,3.4775,10.6159,10.00
12.5700,9.0519,2.1050,-0.3477,1.4053,0.0354,0.0321,15.0000,0.0000,17.73,2,6.0000,3.4775,10.6440,10.00
12.5900,9.0786,2.0961,-0.3471,1.4053,0.0354,0.0321,15.0000,0.0000,17.73,2,6.0000,3.4775,10.6721,10.00
12.6100,9.1053,2.0872,-0.3464,1.4054,0.0355,0.0321,15.0000,0.0000,17.41,2,6.0000,3.7316,10.7002,10.00
12.6300,9.1319,2.0783,-0.3459,1.4054,0.0309,0.0278,15.0000,0.0000,17.41,2,6.0000,3.7316,10.7284,10.00
12.6500,9.1586,2.0692,-0.3454,1.4055,0.0263,0.0230,15.0000,0.0000,17.41,2,6.0000,3.7316,10.7565,10.00
12.6700,9.1853,2.0602,-0.3447,1.4105,0.0254,0.0345,15.0000,0.0000,17.41,2,6.0000,3.7316,10.7847,10.00
12.6900,9.2119,2.0512,-0.3445,1.4021,0.0265,0.0127,15.0000,0.0000,17.41,2,6.0000,3.7316,10.8127,10.00
12.7100,9.2385,2.0422,-0.3440,1.4055,0.0263,0.0227,15.0000,0.0000,16.41,2,5.7000,3.9156,10.8409,10.00
12.7300,9.2651,2.0332,-0.3436,1.4056,0.0238,0.0205,15.0000,0.0000,16.41,2,5.7000,3.9156,10.8690,10.00
12.7500,9.2918,2.0241,-0.3433,1.4056,0.0212,0.0178,15.0000,0.0000,16.41,2,5.7000,3.9156,10.8971,10.00
12.7700,9.3184,2.0151,-0.3429,1.4057,0.0213,0.0175,15.0000,0.0000,16.41,2,5.7000,3.9156,10.9252,10.00
12.7900,9.3450,2.0060,-0.3425,1.4057,0.0212,0.0179,15.0000,0.0000,16.41,2,5.7000,3.9156,10.9533,10.00
12.8100,9.3716,1.9970,-0.3422,1.4057,0.0212,0.0179,15.0000,0.0000,16.25,2,5.7000,4.1356,10.9814,10.00
12.8300,9.3983,1.9880,-0.3418,1.4058,0.0212,0.0179,15.0000,0.0000,16.25,2,5.7000,4.1356,11.0096,10.00
12.8500,9.4249,1.9789,-0.3416,1.4058,0.0168,0.0136,15.0000,0.0000,16.25,2,5.7000,4.1356,11.0377,10.00
12.8700,9.4515,1.9698,-0.3413,1.4058,0.0168,0.0134,15.0000,0.0000,16.25,2,5.7000,4.1356,11.0658,10.00
12.8900,9.4781,1.9607,-0.3410,1.4058,0.0168,0.0134,15.0000,0.0000,16.25,2,5.7000,4.1356,11.0939,10.00
12.9200,9.5047,1.9516,-0.3408,0.9372,0.0112,0.0090,15.0000,0.0000,27.80,3,5.4000,4.2909,11.1220,10.00
12.9300,9.5313,1.9425,-0.3405,2.8117,0.0336,0.0270,15.0000,0.0000,27.80,3,5.4000,4.2909,11.1501,10.00
12.9500,9.5579,1.9334,-0.3402,1.4059,0.0121,0.0120,15.0000,0.0000,27.80,3,5.4000,4.2909,11.1783,10.00
12.9700,9.5845,1.9242,-0.3401,1.4058,0.0108,0.0074,15.0000,0.0000,27.80,3,5.4000,4.2909,11.2064,10.00
12.9900,9.6110,1.9150,-0.3399,1.4059,0.0108,0.0074,15.0000,0.0000,27.80,3,5.4000,4.2909,11.2345,10.00
13.0400,9.6376,1.9059,-0.3398,0.5624,0.0043,0.0030,15.0000,0.0000,43.28,6,5.4000,4.5127,11.2626,10.00
13.0400,9.6642,1.8967,-0.3396,0.5624,0.0043,0.0030,15.0000,0.0000,43.28,6,5.4000,4.5127,11.2907,10.00
13.0500,9.6908,1.8876,-0.3395,2.8118,0.0216,0.0151,15.0000,0.0000,43.28,6,5.4000,4.5127,11.3189,10.00
13.0700,9.7174,1.8783,-0.3394,1.4059,0.0072,0.0040,15.0000,0.0000,43.28,6,5.4000,4.5127,11.3470,10.00
13.0900,9.7439,1.8691,-0.3393,1.4059,0.0072,0.0038,15.0000,0.0000,43.28,6,5.4000,4.5127,11.3751,10.00
13.1400,9.7705,1.8599,-0.3393,0.5624,0.0029,0.0015,15.0000,0.0000,43.33,5,5.4000,4.6874,11.4032,10.00
13.1400,9.7970,1.8507,-0.3392,0.5624,0.0029,0.0015,15.0000,0.0000,43.33,5,5.4000,4.6874,11.4313,10.00
13.1500,9.8236,1.8414,-0.3391,2.8119,0.0143,0.0077,15.0000,0.0000,43.33,5,5.4000,4.6874,11.4594,10.00
13.1700,9.8502,1.8322,-0.3390,1.4060,0.0073,0.0040,15.0000,0.0000,43.33,5,5.4000,4.6874,11.4876,10.00
13.1900,9.8767,1.8230,-0.3390,1.4060,0.0073,0.0040,15.0000,0.0000,43.33,5,5.4000,4.6874,11.5157,10.00
13.2400,9.9033,1.8138,-0.3389,0.5624,0.0029,0.0014,15.0000,0.0000,44.86,6,5.1000,4.9261,11.5438,10.00
13.2400,9.9299,1.8046,-0.3388,0.5624,0.0029,0.0014,15.0000,0.0000,44.86,6,5.1000,4.9261,11.5719,10.00
13.2500,9.9565,1.7954,-0.3387,2.8120,0.0146,0.0079,15.0000,0.0000,44.86,6,5.1000,4.9261,11.6000,10.00
13.2700,9.9830,1.7862,-0.3386,1.4060,0.0090,0.0056,15.0000,0.0000,44.86,6,5.1000,4.9261,11.6282,10.00
13.2900,10.0096,1.7770,-0.3385,1.4060,0.0090,0.0056,15.0000,0.0000,44.86,6,5.1000,4.9261,11.6563,10.00
13.3400,10.0362,1.7679,-0.3384,0.5624,0.0036,0.0023,15.0000,0.0000,43.42,6,5.1000,5.1848,11.6844,10.00
13.3400,10.0628,1.7587,-0.3383,0.5624,0.0036,0.0023,15.0000,0.0000,43.42,6,5.1000,5.1848,11.7125,10.00
13.3500,10.0894,1.7496,-0.3382,2.8121,0.0180,0.0114,15.0000,0.0000,43.42,6,5.1000,5.1848,11.7407,10.00
13.3700,10.1160,1.7403,-0.3381,1.4060,0.0063,0.0031,15.0000,0.0000,43.42,6,5.1000,5.1848,11.7688,10.00
13.3900,10.1425,1.7311,-0.3380,1.4060,0.0063,0.0030,15.0000,0.0000,43.42,6,5.1000,5.1848,11.7969,10.00
13.4400,10.1691,1.7219,-0.3380,0.5624,0.0025,0.0012,15.0000,0.0000,42.06,6,4.8000,5.4263,11.8250,10.00
13.4400,10.1957,1.7127,-0.3379,0.5624,0.0025,0.0012,15.0000,0.0000,42.06,6,4.8000,5.4263,11.8531,10.00
13.4500,10.2222,1.7035,-0.3379,2.8121,0.0126,0.0060,15.0000,0.0000,42.06,6,4.8000,5.4263,11.8813,10.00
13.4700,10.2488,1.6942,-0.3379,1.4060,0.0005,-0.0026,15.0000,0.0000,42.06,6,4.8000,5.4263,11.9094,10.00
13.4900,10.2753,1.6849,-0.3380,1.4060,0.0005,-0.0029,15.0000,0.0000,42.06,6,4.8000,5.4263,11.9375,10.00
13.5400,10.3018,1.6756,-0.3380,0.5624,0.0002,-0.0011,15.0000,0.0000,42.54,6,4.8000,5.6495,11.9656,10.00
13.5400,10.3284,1.6663,-0.3381,0.5624,0.0002,-0.0011,15.0000,0.0000,42.54,6,4.8000,5.6495,11.9937,10.00
13.5500,10.3549,1.6569,-0.3381,2.8120,0.0010,-0.0058,15.0000,0.0000,42.54,6,4.8000,5.6495,12.0219,10.00
13.5700,10.3814,1.6476,-0.3382,1.4060,0.0001,-0.0034,15.0000,0.0000,42.54,6,4.8000,5.6495,12.0500,10.00
13.5900,10.4080,1.6383,-0.3383,1.4060,0.0001,-0.0032,15.0000,0.0000,42.54,6,4.8000,5.6495,12.0781,10.00
13.6500,10.4345,1.6290,-0.3383,0.4687,0.0000,-0.0011,15.0000,0.0000,45.76,7,4.5000,5.8662,12.1062,10.00
13.6500,10.4610,1.6196,-0.3384,0.4687,0.0000,-0.0011,15.0000,0.0000,45.76,7,4.5000,5.8662,12.1343,10.00
13.6500,10.4875,1.6103,-0.3385,0.4687,0.0000,-0.0011,15.0000,0.0000,45.76,7,4.5000,5.8662,12.1625,10.00
13.6700,10.5141,1.6010,-0.3385,1.4060,0.0019,-0.0015,15.0000,0.0000,45.76,7,4.5000,5.8662,12.1906,10.00
13.6900,10.5406,1.5917,-0.3385,1.4061,0.0038,0.0005,15.0000,0.0000,45.76,7,4.5000,5.8662,12.2187,10.00
13.7300,10.5672,1.5825,-0.3385,0.7030,0.0019,0.0003,15.0000,0.0000,34.71,5,4.5000,6.0505,12.2468,10.00
13.7300,10.5937,1.5732,-0.3385,0.7030,0.0019,0.0003,15.0000,0.0000,34.71,5,4.5000,6.0505,12.2750,10.00
13.7500,10.6203,1.5639,-0.3385,1.4061,0.0020,-0.0012,15.0000,0.0000,34.71,5,4.5000,6.0505,12.3031,10.00
13.7700,10.6468,1.5546,-0.3385,1.4060,0.0001,-0.0032,15.0000,0.0000,34.71,5,4.5000,6.0505,12.3312,10.00
13.7900,10.6733,1.5452,-0.3386,1.4060,0.0001,-0.0032,15.0000,0.0000,34.71,5,4.5000,6.0505,12.3593,10.00
13.8400,10.6998,1.5359,-0.3387,0.5624,0.0001,-0.0013,15.0000,0.0000,42.98,7,4.2000,6.1189,12.3874,10.00
13.8400,10.7264,1.5265,-0.3387,0.5624,0.0001,-0.0013,15.0000,0.0000,42.98,7,4.2000,6.1189,12.4156,10.00
13.8500,10.7529,1.5172,-0.3388,2.8121,0.0002,-0.0063,15.0000,0.0000,42.98,7,4.2000,6.1189,12.4437,10.00
13.8700,10.7794,1.5077,-0.3390,1.4060,-0.0055,-0.0086,15.0000,0.0000,42.98,7,4.2000,6.1189,12.4718,10.00
13.8900,10.8059,1.4983,-0.3392,1.4059,-0.0055,-0.0088,15.0000,0.0000,42.98,7,4.2000,6.1189,12.4999,10.00
13.9400,10.8323,1.4888,-0.3393,0.5624,-0.0022,-0.0035,15.0000,0.0000,42.28,6,4.2000,5.9690,12.5280,10.00
13.9400,10.8588,1.4794,-0.3395,0.5624,-0.0022,-0.0035,15.0000,0.0000,42.28,6,4.2000,5.9690,12.5562,10.00
13.9500,10.8853,1.4699,-0.3397,2.8119,-0.0110,-0.0176,15.0000,0.0000,42.28,6,4.2000,5.9690,12.5843,10.00
13.9700,10.9118,1.4605,-0.3398,1.4060,-0.0007,-0.0041,15.0000,0.0000,42.28,6,4.2000,5.9690,12.6124,10.00
13.9900,10.9383,1.4511,-0.3398,1.4060,-0.0007,-0.0040,15.0000,0.0000,42.28,6,4.2000,5.9690,12.6405,10.00
14.0400,10.9648,1.4417,-0.3399,0.5624,-0.0003,-0.0016,15.0000,0.0000,42.75,6,4.2000,5.8426,12.6686,10.00
14.0400,10.9913,1.4323,-0.3400,0.5624,-0.0003,-0.0016,15.0000,0.0000,42.75,6,4.2000,5.8426,12.6968,10.00
14.0500,11.0178,1.4229,-0.3401,2.8120,-0.0014,-0.0081,15.0000,0.0000,42.75,6,4.2000,5.8426,12.7249,10.00
14.0700,11.0444,1.4137,-0.3400,1.4061,0.0061,0.0026,15.0000,0.0000,42.75,6,4.2000,5.8426,12.7530,10.00
14.0900,11.0709,1.4044,-0.3400,1.4061,0.0061,0.0027,15.0000,0.0000,42.75,6,4.2000,5.8426,12.7811,10.00
14.1400,11.0975,1.3951,-0.3399,0.5625,0.0024,0.0011,15.0000,0.0000,42.51,6,3.9000,5.7189,12.8092,10.00
14.1400,11.1240,1.3859,-0.3399,0.5625,0.0024,0.0011,15.0000,0.0000,42.51,6,3.9000,5.7189,12.8374,10.00
14.1500,11.1506,1.3766,-0.3398,2.8123,0.0121,0.0056,15.0000,0.0000,42.51,6,3.9000,5.7189,12.8655,10.00
14.1700,11.1772,1.3674,-0.3397,1.4062,0.0078,0.0045,15.0000,0.0000,42.51,6,3.9000,5.7189,12.8936,10.00
14.1900,11.2037,1.3582,-0.3396,1.4062,0.0078,0.0046,15.0000,0.0000,42.51,6,3.9000,5.7189,12.9217,10.00
14.2300,11.2303,1.3490,-0.3395,0.7031,0.0039,0.0023,15.0000,0.0000,38.41,5,3.9000,5.5422,12.9499,10.00
14.2300,11.2569,1.3397,-0.3394,0.7031,0.0039,0.0023,15.0000,0.0000,38.41,5,3.9000,5.5422,12.9780,10.00
14.2500,11.2834,1.3304,-0.3395,1.4061,0.0022,-0.0008,15.0000,0.0000,38.41,5,3.9000,5.5422,13.0061,10.00
14.2700,11.3099,1.3210,-0.3396,1.4060,-0.0035,-0.0068,15.0000,0.0000,38.41,5,3.9000,5.5422,13.0342,10.00
14.2900,11.3364,1.3115,-0.3399,1.4061,-0.0065,-0.0164,15.0000,0.0000,38.41,5,3.9000,5.5422,13.0623,10.00
14.3300,11.3628,1.3020,-0.3401,0.7030,-0.0018,-0.0035,15.0000,0.0000,32.80,5,3.6000,5.4424,13.0905,10.00
14.3300,11.3893,1.2926,-0.3402,0.7030,-0.0018,-0.0035,15.0000,0.0000,32.80,5,3.6000,5.4424,13.1186,10.00
14.3600,11.4290,1.2783,-0.3405,1.4059,-0.0074,-0.0108,15.0000,0.0000,32.80,5,3.6000,5.4424,13.1608,10.00
14.3800,11.4555,1.2687,-0.3408,1.4059,-0.0095,-0.0128,15.0000,0.0000,32.80,5,3.6000,5.4424,13.1889,10.00
14.4300,11.4819,1.2591,-0.3410,0.5623,-0.0038,-0.0051,15.0000,0.0000,36.75,6,3.6000,5.3059,13.2170,10.00
14.4300,11.5083,1.2495,-0.3413,0.5623,-0.0038,-0.0051,15.0000,0.0000,36.75,6,3.6000,5.3059,13.2451,10.00
14.4400,11.5347,1.2399,-0.3415,2.8117,-0.0191,-0.0258,15.0000,0.0000,36.75,6,3.6000,5.3059,13.2732,10.00
14.4600,11.5612,1.2304,-0.3417,1.4059,-0.0039,-0.0075,15.0000,0.0000,36.75,6,3.6000,5.3059,13.3014,10.00
14.4800,11.5877,1.2211,-0.3417,1.4061,0.0018,-0.0015,15.0000,0.0000,36.75,6,3.6000,5.3059,13.3295,10.00
14.5300,11.6142,1.2117,-0.3418,0.5624,0.0007,-0.0006,15.0000,0.0000,41.67,7,3.3000,5.1692,13.3576,10.00
14.5300,11.6407,1.2023,-0.3418,0.5624,0.0007,-0.0006,15.0000,0.0000,41.67,7,3.3000,5.1692,13.3857,10.00
14.5400,11.6672,1.1929,-0.3418,2.8121,0.0035,-0.0030,15.0000,0.0000,41.67,7,3.3000,5.1692,13.4138,10.00
14.5600,11.6938,1.1835,-0.3418,1.4061,0.0034,-0.0000,15.0000,0.0000,41.67,7,3.3000,5.1692,13.4420,10.00
14.5800,11.7203,1.1742,-0.3418,1.4061,0.0034,0.0001,15.0000,0.0000,41.67,7,3.3000,5.1692,13.4701,10.00
14.6300,11.7468,1.1648,-0.3418,0.5624,0.0014,0.0000,15.0000,0.0000,36.72,7,3.3000,5.0690,13.4982,10.00
14.6300,11.7733,1.1554,-0.3418,0.5624,0.0014,0.0000,15.0000,0.0000,36.72,7,3.3000,5.0690,13.5263,10.00
14.6400,11.7998,1.1461,-0.3418,2.8122,0.0068,0.0002,15.0000,0.0000,36.72,7,3.3000,5.0690,13.5544,10.00
14.6600,11.8263,1.1366,-0.3420,1.4059,-0.0044,-0.0073,15.0000,0.0000,36.72,7,3.3000,5.0690,13.5826,10.00
14.6800,11.8527,1.1269,-0.3423,1.4058,-0.0123,-0.0156,15.0000,0.0000,36.72,7,3.3000,5.0690,13.6107,10.00
14.7400,11.8791,1.1172,-0.3426,0.4686,-0.0041,-0.0052,15.0000,0.0000,40.40,7,3.0000,4.9191,13.6388,10.00
14.7400,11.9055,1.1075,-0.3429,0.4686,-0.0041,-0.0052,15.0000,0.0000,40.40,7,3.0000,4.9191,13.6669,10.00
14.7400,11.9319,1.0978,-0.3432,0.4686,-0.0041,-0.0052,15.0000,0.0000,40.40,7,3.0000,4.9191,13.6950,10.00
14.7700,11.9583,1.0881,-0.3435,0.9372,-0.0077,-0.0100,15.0000,0.0000,40.40,7,3.0000,4.9191,13.7231,10.00
14.7800,11.9847,1.0785,-0.3438,2.8116,-0.0217,-0.0283,15.0000,0.0000,40.40,7,3.0000,4.9191,13.7513,10.00
14.8300,12.0111,1.0688,-0.3441,0.5623,-0.0043,-0.0057,15.0000,0.0000,32.09,5,3.0000,4.7694,13.7794,10.00
14.8300,12.0375,1.0591,-0.3444,0.5623,-0.0043,-0.0057,15.0000,0.0000,32.09,5,3.0000,4.7694,13.8075,10.00
14.8400,12.0638,1.0494,-0.3446,2.8115,-0.0218,-0.0284,15.0000,0.0000,32.09,5,3.0000,4.7694,13.8356,10.00
14.8600,12.0904,1.0401,-0.3445,1.4061,0.0094,0.0055,15.0000,0.0000,32.09,5,3.0000,4.7694,13.8637,10.00
14.8800,12.1169,1.0307,-0.3444,1.4061,0.0094,0.0061,15.0000,0.0000,32.09,5,3.0000,4.7694,13.8919,10.00
14.9300,12.1434,1.0214,-0.3443,0.5624,0.0037,0.0025,15.0000,0.0000,36.40,6,3.0000,4.6692,13.9200,10.00
14.9400,12.1700,1.0121,-0.3442,2.8122,0.0188,0.0123,15.0000,0.0000,36.40,6,3.0000,4.6692,13.9481,10.00
14.9400,12.1965,1.0028,-0.3440,2.8122,0.0188,0.0123,15.0000,0.0000,36.40,6,3.0000,4.6692,13.9762,10.00
14.9600,12.2231,0.9937,-0.3437,1.4062,0.0186,0.0151,15.0000,0.0000,36.40,6,3.0000,4.6692,14.0044,10.00
14.9800,12.2497,0.9846,-0.3434,1.4062,0.0186,0.0154,15.0000,0.0000,36.40,6,3.0000,4.6692,14.0325,10.00
15.0300,12.2763,0.9754,-0.3431,0.5625,0.0075,0.0062,15.0000,0.0000,31.62,7,2.7000,4.5187,14.0606,10.00
15.0300,12.3029,0.9663,-0.3428,0.5625,0.0075,0.0062,15.0000,0.0000,31.62,7,2.7000,4.5187,14.0887,10.00
15.0400,12.3296,0.9572,-0.3425,2.8124,0.0373,0.0309,15.0000,0.0000,31.62,7,2.7000,4.5187,14.1169,10.00
15.0600,12.3560,0.9477,-0.3426,1.4060,-0.0028,-0.0054,15.0000,0.0000,31.62,7,2.7000,4.5187,14.1450,10.00
15.0800,12.3825,0.9382,-0.3427,1.4060,-0.0028,-0.0061,15.0000,0.0000,31.62,7,2.7000,4.5187,14.1731,10.00
15.1400,12.4090,0.9287,-0.3429,0.4687,-0.0009,-0.0020,15.0000,0.0000,36.34,7,2.7000,4.3688,14.2012,10.00
15.1400,12.4354,0.9192,-0.3430,0.4687,-0.0009,-0.0020,15.0000,0.0000,36.34,7,2.7000,4.3688,14.2293,10.00
15.1400,12.4619,0.9097,-0.3431,0.4687,-0.0009,-0.0020,15.0000,0.0000,36.34,7,2.7000,4.3688,14.2575,10.00
15.1600,12.4882,0.8999,-0.3435,1.4057,-0.0159,-0.0186,15.0000,0.0000,36.34,7,2.7000,4.3688,14.2856,10.00
15.1800,12.5145,0.8899,-0.3441,1.4053,-0.0292,-0.0325,15.0000,0.0000,36.34,7,2.7000,4.3688,14.3137,10.00
15.2200,12.5539,0.8748,-0.3451,1.0539,-0.0217,-0.0244,15.0000,0.0000,26.89,6,2.4000,4.2695,14.3558,10.00
15.2300,12.5801,0.8648,-0.3458,2.8105,-0.0585,-0.0652,15.0000,0.0000,26.89,6,2.4000,4.2695,14.3840,10.00
15.2500,12.6065,0.8551,-0.3460,1.4058,-0.0076,-0.0116,15.0000,0.0000,26.89,6,2.4000,4.2695,14.4121,10.00
15.2700,12.6329,0.8454,-0.3462,1.4058,-0.0076,-0.0109,15.0000,0.0000,26.89,6,2.4000,4.2695,14.4402,10.00
15.2900,12.6593,0.8357,-0.3464,1.4058,-0.0076,-0.0109,15.0000,0.0000,26.89,6,2.4000,4.2695,14.4683,10.00
15.3300,12.6857,0.8260,-0.3466,0.7029,-0.0038,-0.0055,15.0000,0.0000,29.00,6,2.4000,4.0802,14.4964,10.00
15.3300,12.7121,0.8163,-0.3469,0.7029,-0.0038,-0.0055,15.0000,0.0000,29.00,6,2.4000,4.0802,14.5245,10.00
15.3500,12.7386,0.8069,-0.3468,1.4059,0.0059,0.0019,15.0000,0.0000,29.00,6,2.4000,4.0802,14.5527,10.00
15.3700,12.7652,0.7977,-0.3465,1.4061,0.0196,0.0163,15.0000,0.0000,29.00,6,2.4000,4.0802,14.5808,10.00
15.3900,12.7918,0.7885,-0.3462,1.4061,0.0196,0.0164,15.0000,0.0000,29.00,6,2.4000,4.0802,14.6089,10.00
15.4200,12.8183,0.7793,-0.3458,0.9374,0.0131,0.0109,15.0000,0.0000,24.15,7,2.1000,3.9690,14.6370,10.00
15.4300,12.8449,0.7702,-0.3455,2.8123,0.0392,0.0328,15.0000,0.0000,24.15,7,2.1000,3.9690,14.6652,10.00
15.4500,12.8712,0.7602,-0.3460,1.4055,-0.0230,-0.0259,15.0000,0.0000,24.15,7,2.1000,3.9690,14.6933,10.00
15.4700,12.8975,0.7502,-0.3466,1.4054,-0.0233,-0.0266,15.0000,0.0000,24.15,7,2.1000,3.9690,14.7214,10.00
15.4900,12.9238,0.7402,-0.3471,1.4054,-0.0233,-0.0266,15.0000,0.0000,24.15,7,2.1000,3.9690,14.7495,10.00
15.5200,12.9500,0.7302,-0.3476,0.9369,-0.0155,-0.0178,15.0000,0.0000,29.34,8,2.1000,3.8430,14.7776,10.00
15.5300,12.9763,0.7202,-0.3482,2.8107,-0.0467,-0.0533,15.0000,0.0000,29.34,8,2.1000,3.8430,14.8057,10.00
15.5500,13.0026,0.7102,-0.3487,1.4054,-0.0234,-0.0267,15.0000,0.0000,29.34,8,2.1000,3.8430,14.8338,10.00
15.5700,13.0286,0.6997,-0.3497,1.4046,-0.0451,-0.0479,15.0000,0.0000,29.34,8,2.1000,3.8430,14.8619,10.00
15.5900,13.0547,0.6892,-0.3506,1.4045,-0.0452,-0.0486,15.0000,0.0000,29.34,8,2.1000,3.8430,14.8900,10.00
15.6300,13.0808,0.6787,-0.3516,0.7022,-0.0226,-0.0243,15.0000,0.0000,33.19,8,1.8000,3.6941,14.9181,10.00
15.6300,13.1068,0.6681,-0.3526,0.7022,-0.0226,-0.0243,15.0000,0.0000,33.19,8,1.8000,3.6941,14.9462,10.00
15.6500,13.1331,0.6582,-0.3529,1.4051,-0.0108,-0.0158,15.0000,0.0000,33.19,8,1.8000,3.6941,14.9744,10.00
15.6800,13.1597,0.6489,-0.3525,0.9373,0.0161,0.0139,15.0000,0.0000,33.19,8,1.8000,3.6941,15.0025,10.00
15.6900,13.1862,0.6397,-0.3521,2.8120,0.0483,0.0419,15.0000,0.0000,33.19,8,1.8000,3.6941,15.0306,10.00
15.7200,13.2128,0.6305,-0.3516,0.9373,0.0161,0.0140,15.0000,0.0000,27.43,8,1.8000,3.5883,15.0587,10.00
15.7300,13.2394,0.6212,-0.3512,2.8120,0.0483,0.0420,15.0000,0.0000,27.43,8,1.8000,3.5883,15.0868,10.00
15.7500,13.2661,0.6124,-0.3505,1.4059,0.0405,0.0369,15.0000,0.0000,27.43,8,1.8000,3.5883,15.1150,10.00
15.7700,13.2928,0.6035,-0.3497,1.4060,0.0405,0.0374,15.0000,0.0000,27.43,8,1.8000,3.5883,15.1431,10.00
15.7900,13.3195,0.5946,-0.3490,1.4060,0.0406,0.0374,15.0000,0.0000,27.43,8,1.8000,3.5883,15.1712,10.00
15.8300,13.3462,0.5858,-0.3482,0.7030,0.0203,0.0187,15.0000,0.0000,33.97,8,1.8000,3.4418,15.1994,10.00
15.8300,13.3729,0.5770,-0.3475,0.7030,0.0203,0.0187,15.0000,0.0000,33.97,8,1.8000,3.4418,15.2275,10.00
