time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
4.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,5.00
4.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,5.00
4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,5.00
4.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,5.00
4.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,5.00
4.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,5.00
4.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,5.00
4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,5.00
4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,5.00
4.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,5.00
4.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,5.00
4.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,5.00
4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,5.00
4.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,5.00
4.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,58.97,10,4.8000,2.7750,0.0000,5.00
4.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,58.97,10,4.8000,2.7750,0.0000,5.00
4.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,58.97,10,4.8000,2.7750,0.0000,5.00
4.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,58.97,10,4.8000,2.7750,0.0000,5.00
4.7500,0.0140,-0.0000,0.0000,1.4020,-0.0000,0.0000,15.0000,0.0000,58.97,10,4.8000,2.7750,0.0140,5.00
4.7600,0.0280,-0.0000,0.0000,1.4020,0.0000,-0.0000,15.0000,0.0000,58.97,10,4.8000,2.7750,0.0280,5.00
4.7800,0.0561,0.0000,0.0000,1.4020,0.0000,0.0000,15.0000,0.0000,58.97,10,4.8000,2.7750,0.0561,5.00
4.7900,0.0701,0.0000,0.0000,1.4051,-0.0000,0.0000,15.0000,0.0000,58.97,10,4.8000,2.7750,0.0701,5.00
4.8300,0.0843,0.0000,-0.0000,0.3532,-0.0000,-0.0000,15.0000,0.0000,63.08,10,4.8000,2.8451,0.0843,5.00
4.8300,0.0984,0.0000,-0.0000,0.3532,-0.0000,-0.0000,15.0000,0.0000,63.08,10,4.8000,2.8451,0.0984,5.00
4.8300,0.1267,0.0000,-0.0000,0.3532,-0.0000,-0.0000,15.0000,0.0000,63.08,10,4.8000,2.8451,0.1267,5.00
4.8400,0.1409,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,63.08,10,4.8000,2.8451,0.1409,5.00
4.8500,0.1551,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,63.08,10,4.8000,2.8451,0.1551,5.00
4.8600,0.1692,0.0000,0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,63.08,10,4.8000,2.8451,0.1692,5.00
4.8700,0.1834,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,63.08,10,4.8000,2.8451,0.1834,5.00
4.8800,0.1976,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,63.08,10,4.8000,2.8451,0.1976,5.00
4.8900,0.2117,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,63.08,10,4.8000,2.8451,0.2117,5.00
4.9300,0.2401,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,60.89,10,4.8000,2.9867,0.2401,5.00
4.9300,0.2542,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,60.89,10,4.8000,2.9867,0.2542,5.00
4.9300,0.2684,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,60.89,10,4.8000,2.9867,0.2684,5.00
4.9400,0.2826,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,60.89,10,4.8000,2.9867,0.2826,5.00
4.9600,0.3109,0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,60.89,10,4.8000,2.9867,0.3109,5.00
4.9800,0.3393,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,60.89,10,4.8000,2.9867,0.3393,5.00
4.9900,0.3534,0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,60.89,10,4.8000,2.9867,0.3534,5.00
5.0300,0.3818,0.0000,0.0000,0.7085,-0.0000,0.0000,15.0000,0.0000,64.34,10,4.8000,3.1375,0.3818,5.00
5.0300,0.3959,0.0000,0.0000,0.7085,-0.0000,0.0000,15.0000,0.0000,64.34,10,4.8000,3.1375,0.3959,5.00
5.0400,0.4243,0.0000,0.0000,2.8339,-0.0000,-0.0000,15.0000,0.0000,64.34,10,4.8000,3.1375,0.4243,5.00
5.0600,0.4526,0.0000,0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,64.34,10,4.8000,3.1375,0.4526,5.00
5.0800,0.4810,0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,64.34,10,4.8000,3.1375,0.4810,5.00
5.1500,0.5093,0.0000,0.0000,0.4048,0.0000,-0.0000,15.0000,0.0000,70.82,8,4.8000,3.2442,0.5093,5.00
5.1500,0.5376,0.0000,0.0000,0.4048,0.0000,-0.0000,15.0000,0.0000,70.82,8,4.8000,3.2442,0.5376,5.00
5.1500,0.5660,0.0000,0.0000,0.4048,0.0000,-0.0000,15.0000,0.0000,70.82,8,4.8000,3.2442,0.5660,5.00
5.1600,0.5943,0.0000,0.0000,2.8339,-0.0000,0.0000,15.0000,0.0000,70.82,8,4.8000,3.2442,0.5943,5.00
5.1800,0.6227,0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,70.82,8,4.8000,3.2442,0.6227,5.00
5.2400,0.6510,0.0000,0.0000,0.4723,-0.0000,0.0000,15.0000,0.0000,54.17,9,4.8000,3.3792,0.6510,5.00
5.2400,0.6793,0.0000,0.0000,0.4723,-0.0000,0.0000,15.0000,0.0000,54.17,9,4.8000,3.3792,0.6793,5.00
5.2400,0.7077,0.0000,0.0000,0.4723,-0.0000,0.0000,15.0000,0.0000,54.17,9,4.8000,3.3792,0.7077,5.00
5.2600,0.7360,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,54.17,9,4.8000,3.3792,0.7360,5.00
5.2800,0.7644,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,54.17,9,4.8000,3.3792,0.7644,5.00
5.3300,0.7927,-0.0000,0.0000,0.5668,-0.0000,-0.0000,15.0000,0.0000,47.11,7,4.8000,3.5568,0.7927,5.00
5.3300,0.8210,-0.0000,0.0000,0.5668,-0.0000,-0.0000,15.0000,0.0000,47.11,7,4.8000,3.5568,0.8210,5.00
5.3400,0.8494,-0.0000,0.0000,2.8339,-0.0000,-0.0000,15.0000,0.0000,47.11,7,4.8000,3.5568,0.8494,5.00
5.3600,0.8777,-0.0000,-0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,47.11,7,4.8000,3.5568,0.8777,5.00
5.3800,0.9060,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,47.11,7,4.8000,3.5568,0.9060,5.00
5.4400,0.9344,-0.0000,0.0000,0.4723,-0.0000,-0.0000,15.0000,0.0000,55.00,7,4.8000,3.6701,0.9344,5.00
5.4400,0.9627,-0.0000,0.0000,0.4723,-0.0000,-0.0000,15.0000,0.0000,55.00,7,4.8000,3.6701,0.9627,5.00
5.4400,0.9911,-0.0000,-0.0000,0.4723,-0.0000,-0.0000,15.0000,0.0000,55.00,7,4.8000,3.6701,0.9911,5.00
5.4600,1.0194,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,55.00,7,4.8000,3.6701,1.0194,5.00
5.4800,1.0477,-0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,55.00,7,4.8000,3.6701,1.0477,5.00
5.5400,1.0761,-0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,60.46,10,5.1000,3.8118,1.0761,5.00
5.5400,1.0903,-0.0000,0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,60.46,10,5.1000,3.8118,1.0903,5.00
5.5400,1.1044,-0.0000,0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,60.46,10,5.1000,3.8118,1.1044,5.00
5.5400,1.1328,-0.0000,0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,60.46,10,5.1000,3.8118,1.1328,5.00
5.5600,1.1611,-0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,60.46,10,5.1000,3.8118,1.1611,5.00
5.5800,1.1894,-0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,60.46,10,5.1000,3.8118,1.1894,5.00
5.6400,1.2178,-0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,53.58,9,4.8000,3.9394,1.2178,5.00
5.6400,1.2461,-0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,53.58,9,4.8000,3.9394,1.2461,5.00
5.6400,1.2745,-0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,53.58,9,4.8000,3.9394,1.2745,5.00
5.6600,1.3028,-0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,53.58,9,4.8000,3.9394,1.3028,5.00
5.6800,1.3311,-0.0000,0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,53.58,9,4.8000,3.9394,1.3311,5.00
5.7400,1.3595,-0.0000,0.0000,0.4723,-0.0000,0.0000,15.0000,0.0000,52.16,8,5.1000,4.1027,1.3595,5.00
5.7400,1.3878,-0.0000,0.0000,0.4723,-0.0000,0.0000,15.0000,0.0000,52.16,8,5.1000,4.1027,1.3878,5.00
5.7400,1.4162,-0.0000,0.0000,0.4723,-0.0000,0.0000,15.0000,0.0000,52.16,8,5.1000,4.1027,1.4162,5.00
5.7600,1.4445,-0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,52.16,8,5.1000,4.1027,1.4445,5.00
5.7800,1.4728,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,52.16,8,5.1000,4.1027,1.4728,5.00
5.8300,1.5012,-0.0000,0.0000,0.5668,-0.0000,0.0000,15.0000,0.0000,44.35,8,4.8000,4.2444,1.5012,5.00
5.8400,1.5295,-0.0000,0.0000,2.8339,-0.0000,0.0000,15.0000,0.0000,44.35,8,4.8000,4.2444,1.5295,5.00
5.8400,1.5579,-0.0000,0.0000,2.8339,-0.0000,0.0000,15.0000,0.0000,44.35,8,4.8000,4.2444,1.5579,5.00
5.8600,1.5862,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,44.35,8,4.8000,4.2444,1.5862,5.00
5.8800,1.6145,-0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,44.35,8,4.8000,4.2444,1.6145,5.00
5.9500,1.6429,-0.0000,0.0000,0.4048,-0.0000,0.0000,15.0000,0.0000,55.57,11,5.1000,4.3578,1.6429,5.00
5.9500,1.6712,-0.0000,0.0000,0.4048,-0.0000,0.0000,15.0000,0.0000,55.57,11,5.1000,4.3578,1.6712,5.00
5.9500,1.6995,-0.0000,0.0000,0.4048,-0.0000,0.0000,15.0000,0.0000,55.57,11,5.1000,4.3578,1.6995,5.00
5.9600,1.7279,-0.0000,0.0000,2.8339,-0.0000,-0.0000,15.0000,0.0000,55.57,11,5.1000,4.3578,1.7279,5.00
5.9700,1.7421,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,55.57,11,5.1000,4.3578,1.7421,5.00
5.9900,1.7704,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,55.57,11,5.1000,4.3578,1.7704,5.00
6.0400,1.7987,-0.0000,0.0000,0.5668,-0.0000,-0.0000,15.0000,0.0000,47.25,7,4.8000,3.5999,1.7987,5.00
6.0500,1.8271,-0.0000,0.0000,2.8339,-0.0000,-0.0000,15.0000,0.0000,47.25,7,4.8000,3.5999,1.8271,5.00
6.0500,1.8554,-0.0000,0.0000,2.8339,-0.0000,-0.0000,15.0000,0.0000,47.25,7,4.8000,3.5999,1.8554,5.00
6.0700,1.8838,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,47.25,7,4.8000,3.5999,1.8838,5.00
6.0900,1.9121,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,47.25,7,4.8000,3.5999,1.9121,5.00
6.1400,1.9404,-0.0000,0.0000,0.5668,-0.0000,0.0000,15.0000,0.0000,44.53,7,5.1000,3.4865,1.9404,5.00
6.1400,1.9688,-0.0000,0.0000,0.5668,-0.0000,0.0000,15.0000,0.0000,44.53,7,5.1000,3.4865,1.9688,5.00
6.1500,1.9971,-0.0000,0.0000,2.8339,-0.0000,-0.0000,15.0000,0.0000,44.53,7,5.1000,3.4865,1.9971,5.00
6.1700,2.0254,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,44.53,7,5.1000,3.4865,2.0254,5.00
6.1900,2.0538,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,44.53,7,5.1000,3.4865,2.0538,5.00
6.2400,2.0821,-0.0000,0.0000,0.5668,-0.0000,-0.0000,15.0000,0.0000,44.73,7,4.8000,3.3463,2.0821,5.00
6.2400,2.1105,-0.0000,0.0000,0.5668,-0.0000,-0.0000,15.0000,0.0000,44.73,7,4.8000,3.3463,2.1105,5.00
6.2500,2.1388,-0.0000,0.0000,2.8339,-0.0000,0.0000,15.0000,0.0000,44.73,7,4.8000,3.3463,2.1388,5.00
6.2700,2.1671,-0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,44.73,7,4.8000,3.3463,2.1671,5.00
6.2900,2.1955,-0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,44.73,7,4.8000,3.3463,2.1955,5.00
6.3300,2.2238,-0.0000,0.0000,0.7085,-0.0000,-0.0000,15.0000,0.0000,37.63,5,4.8000,3.1476,2.2238,5.00
6.3300,2.2522,-0.0000,0.0000,0.7085,-0.0000,-0.0000,15.0000,0.0000,37.63,5,4.8000,3.1476,2.2522,5.00
6.3500,2.2805,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,37.63,5,4.8000,3.1476,2.2805,5.00
6.3700,2.3088,-0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,37.63,5,4.8000,3.1476,2.3088,5.00
6.3900,2.3372,-0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,37.63,5,4.8000,3.1476,2.3372,5.00
6.4400,2.3655,-0.0000,0.0000,0.5668,-0.0000,-0.0000,15.0000,0.0000,46.44,6,4.8000,2.9676,2.3655,5.00
6.4400,2.3939,-0.0000,0.0000,0.5668,-0.0000,-0.0000,15.0000,0.0000,46.44,6,4.8000,2.9676,2.3939,5.00
6.4500,2.4222,-0.0000,0.0000,2.8339,-0.0000,-0.0000,15.0000,0.0000,46.44,6,4.8000,2.9676,2.4222,5.00
6.4700,2.4505,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,46.44,6,4.8000,2.9676,2.4505,5.00
6.4900,2.4789,-0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,46.44,6,4.8000,2.9676,2.4789,5.00
6.5500,2.5072,-0.0000,0.0000,0.4723,-0.0000,-0.0000,15.0000,0.0000,52.19,7,4.8000,2.7346,2.5072,5.00
6.5500,2.5356,-0.0000,0.0000,0.4723,-0.0000,-0.0000,15.0000,0.0000,52.19,7,4.8000,2.7346,2.5356,5.00
6.5500,2.5639,-0.0000,0.0000,0.4723,-0.0000,-0.0000,15.0000,0.0000,52.19,7,4.8000,2.7346,2.5639,5.00
6.5700,2.5922,-0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,52.19,7,4.8000,2.7346,2.5922,5.00
6.5900,2.6206,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,52.19,7,4.8000,2.7346,2.6206,5.00
6.6500,2.6489,-0.0000,0.0000,0.4723,-0.0000,0.0000,15.0000,0.0000,55.25,7,4.8000,2.6182,2.6489,5.00
6.6500,2.6773,-0.0000,0.0000,0.4723,-0.0000,0.0000,15.0000,0.0000,55.25,7,4.8000,2.6182,2.6773,5.00
6.6500,2.7056,-0.0000,0.0000,0.4723,-0.0000,0.0000,15.0000,0.0000,55.25,7,4.8000,2.6182,2.7056,5.00
6.6700,2.7339,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,55.25,7,4.8000,2.6182,2.7339,5.00
6.6900,2.7623,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,55.25,7,4.8000,2.6182,2.7623,5.00
6.7400,2.7906,-0.0000,0.0000,0.5668,-0.0000,-0.0000,15.0000,0.0000,46.76,4,4.8000,2.4381,2.7906,5.00
6.7400,2.8189,-0.0000,0.0000,0.5668,-0.0000,-0.0000,15.0000,0.0000,46.76,4,4.8000,2.4381,2.8189,5.00
6.7500,2.8473,-0.0000,0.0000,2.8339,-0.0000,0.0000,15.0000,0.0000,46.76,4,4.8000,2.4381,2.8473,5.00
6.7700,2.8756,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,46.76,4,4.8000,2.4381,2.8756,5.00
6.7900,2.9040,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,46.76,4,4.8000,2.4381,2.9040,5.00
6.8400,2.9323,-0.0000,0.0000,0.5668,-0.0000,0.0000,15.0000,0.0000,48.31,4,4.8000,2.2057,2.9323,5.00
6.8400,2.9606,-0.0000,0.0000,0.5668,-0.0000,0.0000,15.0000,0.0000,48.31,4,4.8000,2.2057,2.9606,5.00
6.8500,2.9890,-0.0000,0.0000,2.8339,-0.0000,0.0000,15.0000,0.0000,48.31,4,4.8000,2.2057,2.9890,5.00
6.8700,3.0173,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,48.31,4,4.8000,2.2057,3.0173,5.00
6.8900,3.0457,-0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,48.31,4,4.8000,2.2057,3.0457,5.00
6.9500,3.0740,-0.0000,0.0000,0.4723,-0.0000,0.0000,15.0000,0.0000,54.55,5,4.8000,2.0487,3.0740,5.00
6.9500,3.1023,-0.0000,0.0000,0.4723,-0.0000,0.0000,15.0000,0.0000,54.55,5,4.8000,2.0487,3.1023,5.00
6.9500,3.1307,-0.0000,0.0000,0.4723,-0.0000,0.0000,15.0000,0.0000,54.55,5,4.8000,2.0487,3.1307,5.00
6.9700,3.1590,-0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,54.55,5,4.8000,2.0487,3.1590,5.00
6.9900,3.1874,-0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,54.55,5,4.8000,2.0487,3.1874,5.00
7.0500,3.2157,-0.0000,0.0000,0.4723,-0.0000,0.0000,15.0000,0.0000,52.88,5,4.8000,1.9343,3.2157,5.00
7.0500,3.2440,-0.0000,0.0000,0.4723,-0.0000,0.0000,15.0000,0.0000,52.88,5,4.8000,1.9343,3.2440,5.00
7.0500,3.2724,-0.0000,0.0000,0.4723,-0.0000,0.0000,15.0000,0.0000,52.88,5,4.8000,1.9343,3.2724,5.00
7.0700,3.3007,-0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,52.88,5,4.8000,1.9343,3.3007,5.00
7.0900,3.3291,-0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,52.88,5,4.8000,1.9343,3.3291,5.00
7.1500,3.3574,-0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,55.37,5,4.8000,1.7769,3.3574,5.00
7.1500,3.3857,-0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,55.37,5,4.8000,1.7769,3.3857,5.00
7.1500,3.4141,-0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,55.37,5,4.8000,1.7769,3.4141,5.00
7.1700,3.4424,-0.0000,-0.0000,1.4169,-0.0000,-0.0000,15.0000,0.0000,55.37,5,4.8000,1.7769,3.4424,5.00
7.1900,3.4707,-0.0000,-0.0000,1.4168,-0.0000,-0.0000,15.0000,0.0000,55.37,5,4.8000,1.7769,3.4707,5.00
7.2400,3.4991,-0.0000,-0.0000,0.5667,-0.0000,-0.0000,15.0000,0.0000,40.86,4,4.8000,1.5747,3.4991,5.00
7.2400,3.5274,-0.0000,-0.0000,0.5667,-0.0000,-0.0000,15.0000,0.0000,40.86,4,4.8000,1.5747,3.5274,5.00
7.2500,3.5558,-0.0000,-0.0000,2.8336,-0.0000,-0.0000,15.0000,0.0000,40.86,4,4.8000,1.5747,3.5558,5.00
7.2700,3.5840,-0.0015,-0.0016,1.4129,-0.0745,-0.0776,15.0000,0.0000,40.86,4,4.8000,1.5747,3.5840,5.00
7.2900,3.6123,-0.0031,-0.0032,1.4126,-0.0745,-0.0801,15.0000,0.0000,40.86,4,4.8000,1.5747,3.6123,5.00
7.3500,3.6405,-0.0047,-0.0048,0.4709,-0.0249,-0.0267,15.0000,0.0000,50.50,6,4.8000,1.4064,3.6406,5.00
7.3500,3.6687,-0.0064,-0.0064,0.4709,-0.0249,-0.0267,15.0000,0.0000,50.50,6,4.8000,1.4064,3.6689,5.00
7.3500,3.6970,-0.0081,-0.0080,0.4709,-0.0249,-0.0267,15.0000,0.0000,50.50,6,4.8000,1.4064,3.6972,5.00
7.3700,3.7249,-0.0122,-0.0117,1.3971,-0.1869,-0.1885,15.0000,0.0000,50.50,6,4.8000,1.4064,3.7254,5.00
7.3900,3.7523,-0.0187,-0.0179,1.3787,-0.3006,-0.3101,15.0000,0.0000,50.50,6,4.8000,1.4064,3.7536,5.00
7.4400,3.7797,-0.0254,-0.0242,0.5513,-0.1203,-0.1243,15.0000,0.0000,43.94,5,4.8000,1.2369,3.7818,5.00
7.4400,3.8071,-0.0322,-0.0304,0.5513,-0.1203,-0.1243,15.0000,0.0000,43.94,5,4.8000,1.2369,3.8101,5.00
7.4500,3.8344,-0.0393,-0.0366,2.7557,-0.6027,-0.6224,15.0000,0.0000,43.94,5,4.8000,1.2369,3.8383,5.00
7.4700,3.8608,-0.0495,-0.0458,1.3384,-0.4505,-0.4626,15.0000,0.0000,43.94,5,4.8000,1.2369,3.8665,5.00
7.4900,3.8869,-0.0600,-0.0552,1.3358,-0.4508,-0.4681,15.0000,0.0000,43.94,5,4.8000,1.2369,3.8947,5.00
7.5300,3.9130,-0.0707,-0.0646,0.6677,-0.2256,-0.2342,15.0000,0.0000,34.62,3,4.8000,1.0573,3.9229,5.00
7.5300,3.9390,-0.0817,-0.0740,0.6677,-0.2256,-0.2342,15.0000,0.0000,34.62,3,4.8000,1.0573,3.9511,5.00
7.5500,3.9632,-0.0959,-0.0866,1.2708,-0.6040,-0.6300,15.0000,0.0000,34.62,3,4.8000,1.0573,3.9792,5.00
7.5700,3.9854,-0.1135,-0.1028,1.1936,-0.7590,-0.8133,15.0000,0.0000,34.62,3,4.8000,1.0573,4.0075,5.00
7.5900,4.0073,-0.1314,-0.1191,1.1923,-0.7597,-0.8146,15.0000,0.0000,34.62,3,4.8000,1.0573,4.0358,5.00
7.6400,4.0289,-0.1497,-0.1354,0.4767,-0.3042,-0.3260,15.0000,0.0000,40.18,3,5.1000,0.9474,4.0641,5.00
7.6400,4.0501,-0.1683,-0.1517,0.4767,-0.3042,-0.3260,15.0000,0.0000,40.18,3,5.1000,0.9474,4.0923,5.00
7.6500,4.0711,-0.1873,-0.1681,2.3814,-1.5238,-1.6323,15.0000,0.0000,40.18,3,5.1000,0.9474,4.1206,5.00
7.6700,4.0893,-0.2092,-0.1877,1.0996,-0.9027,-0.9846,15.0000,0.0000,40.18,3,5.1000,0.9474,4.1491,5.00
7.6900,4.1070,-0.2314,-0.2076,1.0938,-0.9036,-0.9914,15.0000,0.0000,40.18,3,5.1000,0.9474,4.1774,5.00
7.7600,4.1242,-0.2539,-0.2274,0.3123,-0.2584,-0.2835,15.0000,0.0000,60.07,3,4.8000,0.8590,4.2058,5.00
7.7600,4.1409,-0.2768,-0.2473,0.3123,-0.2584,-0.2835,15.0000,0.0000,60.07,3,4.8000,0.8590,4.2342,5.00
7.7600,4.1572,-0.3001,-0.2671,0.3123,-0.2584,-0.2835,15.0000,0.0000,60.07,3,4.8000,0.8590,4.2626,5.00
7.7700,4.1730,-0.3237,-0.2870,2.1831,-1.8148,-1.9879,15.0000,0.0000,60.07,3,4.8000,0.8590,4.2910,5.00
7.7900,4.1890,-0.3471,-0.3061,1.1130,-0.8775,-0.9563,15.0000,0.0000,60.07,3,4.8000,0.8590,4.3193,5.00
7.8600,4.2045,-0.3709,-0.3252,0.3182,-0.2510,-0.2730,15.0000,0.0000,67.78,4,4.8000,0.7912,4.3477,5.00
7.8600,4.2102,-0.3959,-0.3332,0.3182,-0.2510,-0.2730,15.0000,0.0000,67.78,4,4.8000,0.7912,4.3734,5.00
7.8600,4.2170,-0.4197,-0.3324,0.3182,-0.2510,-0.2730,15.0000,0.0000,67.78,4,4.8000,0.7912,4.3981,5.00
7.8700,4.2216,-0.4410,-0.3130,1.1022,-1.8866,1.9397,15.0000,0.0000,67.78,4,4.8000,0.7912,4.4199,5.00
7.8900,4.2271,-0.4599,-0.2887,0.5317,-0.8287,1.2172,15.0000,0.0000,67.78,4,4.8000,0.7912,4.4396,5.00
7.9500,4.2323,-0.4787,-0.2639,0.1652,-0.2786,0.4130,15.0000,0.0000,52.60,4,4.8000,0.7610,4.4591,5.00
7.9500,4.2374,-0.4953,-0.2294,0.1652,-0.2786,0.4130,15.0000,0.0000,52.60,4,4.8000,0.7610,4.4764,5.00
7.9500,4.2430,-0.5117,-0.1947,0.1652,-0.2786,0.4130,15.0000,0.0000,52.60,4,4.8000,0.7610,4.4938,5.00
7.9700,4.2493,-0.5271,-0.1567,0.4316,-0.7104,1.8963,15.0000,0.0000,52.60,4,4.8000,0.7610,4.5104,5.00
7.9900,4.2561,-0.5424,-0.1184,0.4309,-0.7191,1.9166,15.0000,0.0000,52.60,4,4.8000,0.7610,4.5271,5.00
8.0500,4.2632,-0.5574,-0.0802,0.1374,-0.2397,0.6362,15.0000,0.0000,58.43,4,4.8000,0.7980,4.5437,5.00
8.0600,4.2660,-0.5782,-0.0597,0.4089,-2.0667,2.0541,15.0000,0.0000,58.43,4,4.8000,0.7980,4.5648,5.00
